"node","mean","sd_total","sd_between","sd_within","se"
"115",0.713333333333333,0.452371929734584,0.087026985154748,0.44392191505564,0.0168181955239042
"116",0.876,0.329665535170671,0.0526141993026024,0.325439873265571,0.0112237465568538
"117",0.871333333333333,0.334915970779229,0.0534564904560904,0.330622308852732,0.0114028944356999
"118",0.806,0.395543198359809,0.0672390395185279,0.389786266219493,0.0138459617793916
"119",0.862666666666667,0.344309094905242,0.0615889379589514,0.338755893757667,0.0123437291481114
"120",0.864666666666667,0.342180549337146,0.05886685079439,0.337078955472189,0.0120438478318654
"121",0.864,0.342931208931116,0.0699335609549936,0.335724754987045,0.013151228068042
"122",0.836666666666667,0.369820695660445,0.0747634212767028,0.362184728802551,0.0141153545854083
"123",0.875333333333333,0.33044599834637,0.0590207312053836,0.325132451642575,0.0118382012279922
"124",0.836666666666667,0.36981456406067,0.0732312214249033,0.362491379207837,0.0139590915115442
"125",0.864666666666667,0.342225608841505,0.0707619688521148,0.334829973435938,0.0132244419714895
"126",0.888,0.315496944510505,0.0641568373070449,0.308904875685416,0.0120804308813745
"127",0.863333333333333,0.343608964058573,0.0625425025550652,0.337869139691028,0.0124231636961247
"128",0.860666666666667,0.346380048966443,0.05458148332535,0.342052627529741,0.0117295680414885
"129",0.849333333333333,0.35782791440374,0.0610713125405006,0.352577808591396,0.0125486325303781
"130",0.772666666666667,0.41926293169763,0.0801614018099488,0.411528316833187,0.0155377189608522
"131",0.874666666666667,0.33122736092577,0.0658315034620398,0.324619435305063,0.0125270742319707
"132",0.883333333333333,0.321100714627421,0.0500566572419729,0.317175030543074,0.0108249732263629
"133",0.877333333333333,0.328137740007506,0.0523549719119419,0.323934149686836,0.0111703364870339
"134",0.836666666666667,0.369801074183297,0.0697419929327467,0.363165098665729,0.0136089984014457
"135",0.886,0.317944075859497,0.0649751391493931,0.311234102672999,0.0122070943277849
"136",0.872666666666667,0.33345439978308,0.0601170438138478,0.327990514768,0.0119999874023617
"137",0.866666666666667,0.340032011298176,0.0575383141599741,0.335128499401515,0.0118780143964179
"138",0.857333333333333,0.349871372541771,0.0696736806025596,0.342863756549968,0.0132460864312641
"139",0.83,0.375770712160905,0.0719819831325285,0.368811906291299,0.0139394978171853
"140",0.806,0.395551224211298,0.0695596776360735,0.389386982604994,0.0140660035738006
"141",0.836666666666667,0.369776545872708,0.0629040229220138,0.364386851817924,0.0129482369654708
"142",0.854666666666667,0.352597102304157,0.0752200098818214,0.344480284873702,0.0138662218662308
"143",0.855333333333333,0.351887685647932,0.0658487237671977,0.345671648951558,0.0128988506346354
"144",0.888,0.315473944286703,0.0582277956862201,0.31005375877956,0.0114847034223097
"145",0.874666666666667,0.33122736092577,0.0658315034620398,0.324619435305063,0.0125270742319707
"146",0.804666666666667,0.396657234210152,0.0890896259462749,0.386522961801754,0.0160729346736974
"147",0.87,0.336391414387272,0.0543983793275993,0.331963853453957,0.0115173929400735
"148",0.848,0.359128448650877,0.0621460499088589,0.353710490530195,0.0126747795954366
"149",0.874666666666667,0.331220514881639,0.0640861098714694,0.324961536185438,0.0123507323495071
"150",0.875333333333333,0.330472073530003,0.0659175600015147,0.323831231765354,0.0125225239245999
"151",0.864,0.342871692812962,0.0533843293609201,0.338690287890148,0.0115529998918193
"152",0.876,0.329654529535903,0.0490453073888904,0.325985684757271,0.0109065708626433
"153",0.855333333333333,0.351874797358198,0.0623100287477039,0.346313923100607,0.0125541367368031
"154",0.838666666666667,0.367927331876758,0.0572855361593241,0.363440351211707,0.0123972542250485
"155",0.891333333333333,0.311339728116819,0.060911444586651,0.305323143934786,0.0116769957515108
"156",0.88,0.325039680117357,0.0503952630678969,0.321109188767794,0.0109331784735452
"157",0.797333333333333,0.402131509045105,0.0764400673745567,0.394799527186478,0.0148584248531144
"158",0.846,0.361078003017407,0.0683096856377442,0.35455762734866,0.0133090822540833
"159",0.87,0.336470947353109,0.0750661084306402,0.327990514768,0.0135800195587831
"160",0.834,0.372188477842274,0.0633494429923235,0.366757564490647,0.0130359929665073
"161",0.857333333333333,0.349832483397282,0.0591090310445063,0.344802681092953,0.0122121582973554
"162",0.827333333333333,0.378092839143163,0.0711709640404637,0.371333931776897,0.0139007930843857
"163",0.823333333333333,0.381529325020162,0.073847916282242,0.374314187696794,0.0142294659840764
"164",0.858666666666667,0.348450408343612,0.05452744841257,0.344157586643741,0.0117655350737088
"165",0.868666666666667,0.337897997462759,0.0671445457403335,0.331159578853861,0.0127780636860452
"166",0.840666666666667,0.366120805806559,0.0700793201387621,0.359351267332304,0.0135761228305843
"167",0.868,0.338607258167108,0.0627993962736554,0.332732792359141,0.0123564837576925
"168",0.855333333333333,0.351861908596382,0.0585578768681947,0.34695500829038,0.0121996865008108
"169",0.854666666666667,0.352543077247579,0.0612640839469539,0.347179108434441,0.0124668085407912
"170",0.868666666666667,0.337868468550731,0.0592508024955939,0.33263259678577,0.0119990047458279
"171",0.894,0.307962361866723,0.0619743198956682,0.301662062579967,0.0117253142046292
"172",0.861333333333333,0.345735274189074,0.0687959287937455,0.338821486921948,0.0130839951736928
"173",0.854666666666667,0.352554654742352,0.0645093113214328,0.346602558174825,0.0127795897364587
"174",0.846666666666667,0.360430581501671,0.0663256584627815,0.354275473482305,0.0131017530691318
"175",0.859333333333333,0.34778730435468,0.0618277909759151,0.342247473815853,0.0124315085017112
"176",0.863333333333333,0.343593125408039,0.0580288457473997,0.338657480190367,0.0119919221993294
"177",0.892666666666667,0.309633680133502,0.0548301851752227,0.304740326617051,0.0110470853729884
"178",0.820666666666667,0.383753983929035,0.0686408378871524,0.377565299723843,0.0137574826750407
"179",0.874,0.331959071870051,0.0603429353053847,0.326428484595869,0.0119942667079915
"180",0.774666666666667,0.417931413830866,0.0736357401145818,0.411393296547774,0.0148752839997788
"181",0.847333333333333,0.359759304771419,0.0579662893667332,0.355058680596133,0.0122982217618403
"182",0.862666666666667,0.344320949260676,0.0648179029606612,0.338164982745931,0.012659551647724
"183",0.87,0.336399503344372,0.0568444589824444,0.331561960021552,0.0117437106243736
"184",0.875333333333333,0.330435018706101,0.0558626433373406,0.325678778348646,0.0115379291696478
"185",0.873333333333333,0.332717799023208,0.0628138378965377,0.326734686795809,0.0122507932394691
"186",0.881333333333333,0.323516674297868,0.0625098631673217,0.317420156189798,0.0120548757867643
"187",0.806,0.3955603964136,0.0721204585691029,0.388930156540563,0.0143133383712116
"188",0.860666666666667,0.34643634420997,0.0702086298162859,0.339247533357118,0.0132405045198259
"189",0.844666666666667,0.362341841328495,0.0658487237671977,0.356308231108342,0.0130903829383411
"190",0.819333333333333,0.384904499743641,0.0791364962202245,0.376681415640444,0.0148271471724288
"191",0.82,0.384352681956278,0.0796819072889596,0.376002364058762,0.0148740034569036
"192",0.723333333333333,0.447419408367727,0.0556348640264187,0.443946943776944,0.0139031418930166
"193",0.812,0.390823306806103,0.0659003576838331,0.385227205685164,0.0136304980169646
"194",0.831333333333333,0.374550978338263,0.059250802495594,0.369834797954138,0.0127042645246635
"195",0.825333333333333,0.379813774633518,0.070810020173109,0.373154719177507,0.0138964315120088
"196",0.869333333333333,0.337145547473796,0.060922611777979,0.331595469745224,0.0121463984876469
"197",0.880666666666667,0.32427417642575,0.0551600433782238,0.31954829229885,0.0113545885783601
"198",0.754666666666667,0.430434047663234,0.0801812006851398,0.422900040724099,0.0157419861674391
"199",0.855333333333333,0.351919904307243,0.0739583752514972,0.344060718155644,0.0137228037920588
"200",0.829333333333333,0.376343549327182,0.0688881574096195,0.369984984680309,0.0136444429671977
"201",0.893333333333333,0.308822649058369,0.0642416074439621,0.302066953578912,0.0119736925035393
"202",0.849333333333333,0.35783044921511,0.0618094504365255,0.352451730343635,0.0126183587712555
"203",0.864666666666667,0.342154040974386,0.0505794092886713,0.338394904085613,0.0112918675878067
"204",0.757333333333333,0.42881368814244,0.0712823900996733,0.422847490237319,0.0148601340090337
"205",0.864,0.342921951546715,0.067625754194578,0.336187778216612,0.0129156107387865
"206",0.892666666666667,0.30964686198688,0.0584338298561315,0.30408332191468,0.011398890028312
"207",0.884,0.320352696789236,0.0639727833285587,0.313900196453161,0.0121465727275204
"208",0.864,0.342874338193139,0.0542272032209019,0.338559038015857,0.0116286975280138
"209",0.865333333333333,0.341499959329752,0.0673300329224139,0.334796787453059,0.0128605051453118
"210",0.87,0.336403547749984,0.0580288457473997,0.331360830515618,0.0118552494185281
"211",0.826,0.379213890308853,0.0629184405300239,0.373957811048846,0.0131302792355773
"212",0.880666666666667,0.324290958631813,0.0598903003211902,0.318712688448041,0.0118091269774597
"213",0.867333333333333,0.339282957382283,0.0483233627998947,0.335824027993498,0.0110402958760619
"214",0.846666666666667,0.360430581501671,0.0663256584627815,0.354275473482305,0.0131017530691318
"215",0.707333333333333,0.455138462896912,0.0831058118528351,0.447486809240724,0.0164811351420548
