"node","mean","sd_total","sd_between","sd_within","se"
"51",0.803333333333333,0.397600512827201,0.0697419929327467,0.391436102349058,0.0141218645975938
"52",0.743333333333333,0.436952962178382,0.0833673400000552,0.428926308097064,0.0161757262410548
"53",0.752666666666667,0.431598831115665,0.0768099813997529,0.424709050736828,0.0154352621197199
"54",0.705333333333333,0.45616363376641,0.111139225468067,0.442417600614322,0.0194300653020448
"55",0.772666666666667,0.419244542474387,0.0751989048021759,0.412445282566198,0.0150500801684357
"56",0.777333333333333,0.416213358856612,0.0858306088993681,0.407267315981367,0.016059752372266
"57",0.722666666666667,0.447813534243045,0.0766178489947382,0.441210456207315,0.015722075991083
"58",0.678666666666667,0.467225127457729,0.105142167009467,0.455241083871441,0.0189541675795034
"59",0.796,0.403112606156928,0.0760832578923857,0.395867542381427,0.0148407316768568
"60",0.792666666666667,0.40550967342111,0.067776476698415,0.399805508271765,0.0140867305942855
"61",0.750666666666667,0.432760479541583,0.075963948962321,0.426041208231212,0.0153758849581548
"62",0.730666666666667,0.443792151713955,0.089046345801949,0.434766859618143,0.0168700873983634
"63",0.754,0.430884761861609,0.094254444069006,0.420449494919161,0.0171909818331298
"64",0.814666666666667,0.388724292994043,0.0780022675407363,0.380817833382606,0.0147772986811329
"65",0.829333333333333,0.376345959429802,0.069543376242014,0.369864840178139,0.0137085967036297
"66",0.844,0.362995849004583,0.0714095212691638,0.355902608401044,0.0136539678849142
"67",0.816,0.387631917418265,0.0756648535849189,0.380175398116887,0.0145209833315826
"68",0.86,0.347085043196742,0.0583211843519804,0.342150064542836,0.0120860107284744
"69",0.755333333333333,0.430067230940991,0.087445480261364,0.421083259119988,0.0164663793157518
"70",0.836666666666667,0.369771640015344,0.0614451804788759,0.364630711207319,0.0128119959849615
"71",0.840666666666667,0.366164157825681,0.080612732855379,0.357180315495938,0.0146635638853624
"72",0.797333333333333,0.402098802176801,0.0672896066005931,0.396428499928493,0.0139759863158069
"73",0.768666666666667,0.421835961282692,0.0797984990680573,0.414219480200748,0.015548028629234
"74",0.769333333333333,0.421450900672907,0.0898070494028669,0.411771241778194,0.0165633076251701
"75",0.798,0.401674499599013,0.0855580586847066,0.392456650118484,0.0157824304085079
"76",0.752,0.432038882939814,0.0898878111542623,0.422584639779746,0.0167525587219964
"77",0.757333333333333,0.428848587628677,0.0811035004039763,0.421109645262767,0.0158043594548396
"78",0.788,0.408822211856241,0.0630876006159208,0.40392518559203,0.013724841616567
"79",0.800666666666667,0.399642697561566,0.075739738159753,0.392400022652621,0.0147438804451885
"80",0.749333333333333,0.433524813790786,0.0744564582312079,0.427083130081252,0.0152471401727246
"81",0.816666666666667,0.387109762540249,0.0811621930907586,0.378505834389203,0.0150750503434364
"82",0.812666666666667,0.390287991812825,0.0652537346565031,0.384794317352357,0.0135599450162431
"83",0.714666666666667,0.45174792802645,0.0888730144555292,0.442919606449949,0.0169927466630159
"84",0.834,0.372158013888707,0.0536597156101771,0.368269225190243,0.0121656120438766
"85",0.760666666666667,0.426823950601716,0.079308233610183,0.419391093001376,0.0155902269908621
"86",0.715333333333333,0.451397427095247,0.0800255061380624,0.444247178444113,0.0161137209552428
"87",0.776666666666667,0.416632651672801,0.0797530201164011,0.408928138212843,0.0154496720300213
"88",0.754666666666667,0.430424564961677,0.0775942116269283,0.423372701581531,0.0154891423215227
"89",0.724666666666667,0.446865627329837,0.0905538513813742,0.437594434252641,0.0170780344085395
"90",0.828,0.377525058861034,0.0738816851551218,0.370225156717729,0.0141614916518349
"91",0.794,0.404593802627668,0.0812850308225793,0.396344406910062,0.0153906156680777
"92",0.841333333333333,0.365523263604148,0.0760594110784816,0.357522338074451,0.0141744663069522
"93",0.816,0.387641277003866,0.0780255205648154,0.379707489757284,0.0147606963151041
"94",0.851333333333333,0.355894962720458,0.0694030261973603,0.34906223577529,0.0133253604280207
"95",0.782666666666667,0.41264041106457,0.092885221639898,0.402050300888389,0.0167426476682997
"96",0.721333333333333,0.448542108029711,0.0944635168150662,0.438482230730809,0.0175112791639898
"97",0.548666666666667,0.49793587544424,0.124213626238471,0.482194059597494,0.0215310916182534
"98",0.757333333333333,0.42883483968527,0.0773835164410357,0.421795105603551,0.0154392868923085
"99",0.583333333333333,0.493191742872988,0.0955352507035185,0.483850298244313,0.0184014607195667
"100",0.828,0.377547882563415,0.0794995685893684,0.369082947617771,0.0147383324339197
"101",0.798666666666667,0.401111833467732,0.0680002667728527,0.395305788809962,0.0140234982583291
"102",0.824666666666667,0.38037217721237,0.0676156940818313,0.374314187696794,0.0135957732082719
"103",0.738,0.439884544736926,0.0843838546206259,0.431714926517231,0.01632986681711
"104",0.817333333333333,0.386498908013582,0.0639727833285587,0.381167796237941,0.0133682309747892
"105",0.8,0.400136031291128,0.0737711113563318,0.39327683210007,0.0145586623192544
"106",0.817333333333333,0.386590421757978,0.0873494818117951,0.376592913133296,0.0157209028876821
"107",0.731333333333333,0.443423089476833,0.083410848302319,0.435507366948788,0.0162969885787128
"108",0.678,0.467421158787811,0.0912523102555992,0.458427263102398,0.0175112359998769
"109",0.821333333333333,0.383217077905181,0.0743101302976425,0.375943258129912,0.0143060173185717
"110",0.837333333333333,0.369199661460673,0.0714730020544523,0.362215405525497,0.013770783097565
"111",0.813333333333333,0.389792665394649,0.0761904761904762,0.382273898315505,0.0146123918461302
"112",0.846,0.361050369913275,0.0605679843285509,0.355933826558939,0.0125629962099704
"113",0.833333333333333,0.372774119565303,0.059856214714174,0.36793719270791,0.0127242752504824
"114",0.732666666666667,0.442754724460108,0.0909735702069039,0.433307691549037,0.0170497560068812
"115",0.717333333333333,0.450475183729873,0.0899079902568072,0.441411876193249,0.0170752812725489
"116",0.587333333333333,0.492502517921208,0.0963953499504177,0.48297688005397,0.0184757240981884
"117",0.845333333333333,0.361738056843218,0.0740043511621425,0.354087245997053,0.0138966925922602
"118",0.798,0.401699338158086,0.0912025977272553,0.391208952408357,0.0163825488332439
"119",0.829333333333333,0.376300164840459,0.0557935943461974,0.37214095298541,0.0124331986764182
"120",0.802,0.398610966918681,0.0688124072554525,0.392626483512709,0.0140525199952242
"121",0.819333333333333,0.384886825548401,0.0747148775356694,0.377565299723843,0.0143764841160987
"122",0.756,0.429613547800247,0.0720418119964855,0.423530137980496,0.0149460910842911
"123",0.804,0.397082329520256,0.0672221753715097,0.391350936571711,0.0138737205153219
"124",0.837333333333333,0.369199661460673,0.0714730020544523,0.362215405525497,0.013770783097565
"125",0.817333333333333,0.386555226727899,0.079179465488863,0.378359029964339,0.0148601747008263
"126",0.802666666666667,0.398137386695607,0.0776175868983207,0.390498257216199,0.01490466555068
"127",0.774666666666667,0.41794009487305,0.0760594110784816,0.410960933531265,0.0151093769846642
"128",0.814,0.38925942826646,0.0771046348577911,0.381546560432377,0.0146953852002225
"129",0.792666666666667,0.405565588668489,0.0828325086532813,0.39701665232358,0.0155661803689087
"130",0.800666666666667,0.399675605421648,0.0839744049116879,0.390754256392543,0.0155828946668466
"131",0.860666666666667,0.346393141699977,0.0585888475840282,0.341402336775183,0.012097800003645
"132",0.785333333333333,0.410773287687443,0.0865462271454197,0.401552542570016,0.0160406136091618
"133",0.834666666666667,0.371625100631673,0.0731413690324811,0.364356357918392,0.013982020633035
"134",0.788666666666667,0.408409336255971,0.0795708443739063,0.400582908605281,0.0152842455903229
"135",0.840666666666667,0.366139385871858,0.0747755522878611,0.358422469533743,0.014052476964704
"136",0.762,0.426048659565384,0.0898499631219506,0.416466618643613,0.0166460189561933
"137",0.752666666666667,0.431682885204735,0.0976109171991668,0.420502345085283,0.0175624401667517
"138",0.786666666666667,0.409813850778923,0.0791107034563626,0.402105569333339,0.0152631143814034
"139",0.82,0.384324362250822,0.0725311724367991,0.377418129459151,0.0141484409905861
"140",0.84,0.366722321070009,0.065291948575248,0.360863162739316,0.0131177584133064
"141",0.752666666666667,0.431677632303658,0.0964423858417453,0.42076649634262,0.0174370956689063
"142",0.838666666666667,0.368020999105096,0.0820264876195599,0.358763307921966,0.0148450092903792
"143",0.703333333333333,0.456982114596649,0.0941003468827119,0.447188749610025,0.0176186271936111
"144",0.8,0.400172298492444,0.0830266465436319,0.391464486824085,0.0154929481922772
"145",0.797333333333333,0.402105569333339,0.0692820323027551,0.396092020733679,0.0141630714392251
"146",0.696666666666667,0.459918162886929,0.100621650519597,0.448776113446337,0.0183510489545537
"147",0.833333333333333,0.372855622450224,0.0813714642411194,0.363868107973205,0.0148557386393791
"148",0.775333333333333,0.417511252852547,0.0787688716904863,0.410013549911599,0.0153676535951953
"149",0.804,0.397069766027295,0.0634031122936885,0.391975055895709,0.0135214171816475
"150",0.840666666666667,0.366100986030889,0.064695343946413,0.360339346234136,0.013048858706027
"151",0.849333333333333,0.35782918181167,0.0614414899668164,0.352514775104061,0.0125835439456177
"152",0.816,0.387631917418265,0.0756648535849189,0.380175398116887,0.0145209833315826
"153",0.814,0.389222144219751,0.0670363897522861,0.383405790253616,0.0137068432186411
"154",0.762,0.426031627752923,0.0857169311761068,0.417319488588246,0.0162188640017941
"155",0.835333333333333,0.370970413401187,0.0580913347634841,0.366393837890929,0.0125294995825196
"156",0.796666666666667,0.402611655475492,0.0732312214249033,0.395895609136213,0.0145514646931693
"157",0.747333333333333,0.434739737608356,0.0928485954552062,0.424709050736828,0.017107573919523
"158",0.822666666666667,0.382114892909475,0.0792367215998152,0.373809220503365,0.0147893446965472
"159",0.865333333333333,0.341485350927326,0.063517455240126,0.335526120857643,0.0124796311746574
"160",0.805333333333333,0.396097745558191,0.0780603871133188,0.388329756778952,0.0149131423267854
"161",0.850666666666667,0.356562067439188,0.071978832867395,0.349221356098901,0.0135986304943826
"162",0.858,0.349133037037489,0.0537947725250364,0.344963766213207,0.0117137049797979
"163",0.794666666666667,0.404119377975529,0.0839392934724979,0.395305788809962,0.0156554743636538
"164",0.760666666666667,0.426839888306415,0.0834869332722845,0.418595535358683,0.0160067540544307
"165",0.753333333333333,0.431230901841401,0.0830266465436319,0.423162695268223,0.016038898294565
"166",0.847333333333333,0.359750480421174,0.0551600433782238,0.355496522877197,0.0120459312450969
"167",0.868666666666667,0.337846991357273,0.0527734214695754,0.333699798554862,0.0113990226471021
"168",0.706,0.455806578702204,0.0989032831124975,0.444946938159797,0.0181003418032313
"169",0.740666666666667,0.438436719914761,0.0857909709873239,0.429961238563044,0.0164452503326462
"170",0.84,0.366700060322279,0.0587087047901807,0.361969918946619,0.0125012954733084
"171",0.826666666666667,0.378658570383888,0.0683461909257492,0.372439405959025,0.0136344457296677
"172",0.762666666666667,0.425600283020382,0.0804296850693997,0.417931413830866,0.0156787476939869
"173",0.846666666666667,0.360419256999854,0.0631738055305791,0.3548395568579,0.0127968486294497
"174",0.826,0.379228241243866,0.0671040076732008,0.37324403693979,0.0135252737861447
"175",0.817333333333333,0.386552880278625,0.0786046105979556,0.37847647805966,0.0148010132234729
"176",0.82,0.384310201615517,0.068677167151695,0.378124024332993,0.013771331971823
"177",0.846,0.361075491004418,0.0676425177242955,0.354682957019364,0.0132429932699635
"178",0.852,0.3552010704566,0.0599167979429555,0.350111093480024,0.0123902773186583
"179",0.758,0.428416903359217,0.0724717475642153,0.4222426895624,0.0149633667053737
"180",0.784666666666667,0.411178274834828,0.0716536137456569,0.404886815459992,0.0145593164724559
"181",0.842666666666667,0.364226886006231,0.0639018521798714,0.358577436236272,0.0129378302956439
"182",0.804666666666667,0.396619502140853,0.0802518710796913,0.38841558499456,0.0151454624892608
"183",0.808,0.394008414104937,0.0730172532650771,0.387183562552843,0.0143725824481291
"184",0.850666666666667,0.35653790033658,0.0657211866631852,0.350428309358705,0.0129712048089224
"185",0.798,0.401611267243991,0.069141151756484,0.395614851984997,0.0141403931368616
"186",0.854,0.353229351918395,0.065945074376083,0.347019051670398,0.0129327699341952
"187",0.814666666666667,0.388707959207192,0.0738202757145756,0.381633914169646,0.0143556594563892
"188",0.826666666666667,0.378663361104668,0.0696606611348943,0.372200662725543,0.0137625473568873
"189",0.837333333333333,0.36921562995883,0.0754848275064166,0.361416964491461,0.0141788809556661
"190",0.858,0.349159015551066,0.0616514965712793,0.34367297116752,0.0124402122703075
"191",0.82,0.38434560222554,0.0779557406844995,0.376356804700599,0.0146959715481151
"192",0.813333333333333,0.389764740950207,0.068677167151695,0.383666521865018,0.0138731538985542
"193",0.805333333333333,0.396056524974727,0.0667890033991876,0.390384425918863,0.0138135954588635
"194",0.788666666666667,0.408387126818995,0.0736511357408585,0.401690870640043,0.0146989852128893
"195",0.781333333333333,0.413490205034973,0.0782924339602462,0.406010399428936,0.015247635902155
"196",0.844666666666667,0.362384393951494,0.0766681455048144,0.35418137224372,0.0141841362208834
"197",0.801333333333333,0.399119211670795,0.0699724597589406,0.39293765408777,0.0141723758003965
"198",0.762,0.426121037173707,0.105626304014546,0.412822264688113,0.0183508347714833
"199",0.723333333333333,0.447546093345629,0.0936171583397024,0.43764521399569,0.0174061005282891
"200",0.843333333333333,0.363628725955659,0.0719819831325285,0.356432945228755,0.0137231342706442
"201",0.824666666666667,0.380373369502595,0.0679502285506878,0.374254815154951,0.013628002384047
"202",0.848666666666667,0.358473710836017,0.0599357176434312,0.353427660365047,0.0124547131264729
"203",0.795333333333333,0.403647766343846,0.0875491439576068,0.394038915167863,0.0160252352015596
"204",0.798666666666667,0.401158187198594,0.0805198529060886,0.392994204085053,0.0152522751484271
"205",0.738666666666667,0.439516328678018,0.0825775249026491,0.431689188601655,0.0161436671613977
"206",0.8,0.400122430243136,0.0699854212223765,0.393954312071844,0.0141924575158827
"207",0.82,0.384286599397104,0.0617213399848368,0.379297596441985,0.0131187494564683
"208",0.845333333333333,0.361716743139675,0.0685978784966442,0.355152549383125,0.0133492422097172
"209",0.861333333333333,0.345720844749533,0.0650692984858618,0.339542175419916,0.0127098202728482
"210",0.822666666666667,0.382086407342288,0.0720418119964855,0.375233260785874,0.0140594139344926
"211",0.815333333333333,0.388189588297503,0.0794567724288324,0.379970759108879,0.014917085021813
"212",0.84,0.366739634050744,0.0699854212223765,0.36,0.0135778931971595
"213",0.780666666666667,0.413984564874886,0.0885995858981022,0.404392548563068,0.0163101181678284
"214",0.74,0.438787238149438,0.0819269073051679,0.431071017608726,0.0160661708036879
"215",0.792666666666667,0.405516383657881,0.0697549972201864,0.399471873575322,0.0142723641324396
"216",0.784666666666667,0.411244447336195,0.0886302927795342,0.401580211995893,0.0162670737096391
"217",0.845333333333333,0.361711727968088,0.0672626422209889,0.355402744940316,0.0132171353998657
"218",0.822666666666667,0.382067415784285,0.0668161589211062,0.376179626124424,0.0135509675890746
"219",0.842,0.364893672581821,0.074629850009709,0.357180315495938,0.0140158532420001
"220",0.814666666666667,0.388675289574245,0.0646497628513415,0.383260862714795,0.0134728528033457
"221",0.828666666666667,0.376986499574823,0.0838446895920613,0.367544403968947,0.0151874256776796
"222",0.826666666666667,0.378678930528626,0.0737711113563318,0.371423687391576,0.0141708823926154
"223",0.814666666666667,0.388707959207192,0.0738202757145756,0.381633914169646,0.0143556594563892
"224",0.708666666666667,0.45461004694637,0.102973919600615,0.442794158347495,0.0185144179889455
"225",0.822666666666667,0.382106584838407,0.0772074979029,0.374225125351632,0.0145802235103406
"226",0.832666666666667,0.373401354347532,0.0691673838172804,0.366939292587268,0.0136178376640898
"227",0.828666666666667,0.376951610961941,0.0755958942603694,0.369293620006869,0.0143252679939685
"228",0.813333333333333,0.389760086681625,0.0673435029701474,0.383898134637012,0.0137460830674653
"229",0.851333333333333,0.355894962720458,0.0694030261973603,0.34906223577529,0.0133253604280207
"230",0.804,0.397187390445935,0.0932263721410687,0.386091526281874,0.0165287902470047
"231",0.834,0.37221650247746,0.0711072136120127,0.365361312797194,0.0137883033454403
"232",0.877333333333333,0.328170908407062,0.0618827799799741,0.322283519073915,0.0120761754543995
"233",0.84,0.366691402999871,0.0559397148784321,0.362399411331384,0.0122531869148055
"234",0.842666666666667,0.364240582327202,0.0676927834053976,0.357895080839188,0.0133055947291353
"235",0.814666666666667,0.388695125036007,0.0703602650181481,0.382273898315505,0.0140154757354398
"236",0.752666666666667,0.431652417488666,0.0906239395121312,0.422032120947104,0.0168224465817166
"237",0.84,0.366727267719335,0.0666666666666667,0.360616755634627,0.0132508560170725
"238",0.85,0.357220309061998,0.0729209182433979,0.349698282650757,0.0137067549870541
"239",0.839333333333333,0.367393219558796,0.079021797274198,0.358794277174725,0.0145158916746823
"240",0.826,0.37921030249024,0.0618277909759151,0.374136041805354,0.0130296597521865
"241",0.820666666666667,0.383815431834477,0.0840823481465716,0.374492248844278,0.0153262233343091
"242",0.743333333333333,0.437006929795561,0.0964799980445467,0.426223728418147,0.0175293728229114
"243",0.848,0.359142339406883,0.0660378507556561,0.353018727863299,0.0130499592386339
"244",0.660666666666667,0.473690580906893,0.09913228981696,0.463201420070746,0.0184277305907188
"245",0.871333333333333,0.334926803524025,0.0567486401886891,0.33008416435139,0.0117066306127059
"246",0.852666666666667,0.354572336696073,0.0690361238378707,0.347786652353933,0.013264869578258
"247",0.752666666666667,0.431615643242994,0.0813965406230316,0.423871049573649,0.0158835044711712
"248",0.824666666666667,0.380379330897658,0.069598785403951,0.373957811048846,0.0137880182848636
"249",0.696666666666667,0.459909288107972,0.0985725787832593,0.449221548904324,0.0181346188019757
"250",0.768666666666667,0.421842411817687,0.0814856385938784,0.413897464489831,0.015716411592614
"251",0.832,0.373980246122433,0.0652780551931192,0.368239052790439,0.0132523390311265
"252",0.75,0.433155379473048,0.0786074953296152,0.425962961352797,0.0156379579678062
"253",0.786666666666667,0.409769582950115,0.0666666666666667,0.404310112001501,0.0140665086878965
"254",0.61,0.488115446736122,0.133545749165525,0.469491450638052,0.022441869141223
"255",0.812666666666667,0.390366999831983,0.0856851802436027,0.380847009236576,0.0156056175322821
"256",0.806666666666667,0.395099229764554,0.0859784289774657,0.385630796372789,0.0157158056023038
"257",0.782666666666667,0.412582157007764,0.0788925616340295,0.404969134626332,0.0152909796598163
"258",0.773333333333333,0.418805124641884,0.0737711113563318,0.412256662233075,0.0149046046951494
"259",0.856666666666667,0.35047619047619,0.0472605553363791,0.347275107083707,0.0111835236761076
"260",0.786666666666667,0.409806104254073,0.077078162172565,0.402492235949962,0.0150605730859753
"261",0.854,0.353215228624738,0.0620474545917493,0.347722750350205,0.0125540885704105
"262",0.864,0.342904758598343,0.0631163486696415,0.337045990927054,0.012466226482825
"263",0.837333333333333,0.369225456383662,0.077850953591184,0.360924738230378,0.0144242803614454
"264",0.577333333333333,0.494208636985179,0.105503866088581,0.482815814893331,0.0194429607467626
"265",0.873333333333333,0.332746422078278,0.0699854212223765,0.325303277300156,0.0129810373938918
"266",0.844,0.362994599636247,0.071091267072463,0.355965041979,0.0136218001436462
"267",0.732,0.44303017612963,0.0706176187120634,0.437365852449513,0.0150752408729404
"268",0.788,0.408878783272538,0.0793282454207955,0.401109572173102,0.0152682241825989
"269",0.847333333333333,0.359784516008101,0.065323197881043,0.353804717008942,0.0129920843393187
