"node","mean","sd_total","sd_between","sd_within","se"
"41",0.869333333333333,0.337126714706366,0.0554675039183277,0.332532371022398,0.0116297634686658
"42",0.834666666666667,0.371595810945196,0.0652780551931192,0.365817197821839,0.0132075472594548
"43",0.872666666666667,0.333477519835787,0.0662195893494172,0.326836690446807,0.0126061689298107
"44",0.831333333333333,0.374587301250995,0.0697939955444518,0.368027776729481,0.0137011069836519
"45",0.893333333333333,0.308790339749971,0.055939714878432,0.30368111930481,0.0111385149591445
"46",0.853333333333333,0.353929672607324,0.07438333024673,0.346025047262959,0.0138014426272801
"47",0.871333333333333,0.33491732489149,0.0538790111806535,0.330555088701818,0.0114413024328764
"48",0.852666666666667,0.354546754830085,0.0621205031861444,0.34906223577529,0.0125860545029658
"49",0.831333333333333,0.374570350996719,0.0650867204515508,0.368872154908264,0.0132452532891552
"50",0.873333333333333,0.3327259772902,0.0649437223665993,0.326326353347211,0.0124638009487151
"51",0.868666666666667,0.337897997462759,0.0671445457403335,0.331159578853861,0.0127780636860452
"52",0.878,0.327390562629509,0.0585578768681947,0.322111091947414,0.0117367316249705
"53",0.876,0.329690296505641,0.0598713662685779,0.324208437754342,0.0119065395498188
"54",0.822,0.382624899946353,0.0655034575258879,0.376976273936585,0.0134370681213447
"55",0.871333333333333,0.334962007525123,0.0663290772230458,0.32832910318764,0.0126434803899829
"56",0.86,0.347128159594801,0.0699854212223765,0.34,0.0132297335702627
"57",0.838666666666667,0.367929797109322,0.0580718141692425,0.363318042491699,0.0124678270768463
"58",0.856666666666667,0.350544765547941,0.0680969030765481,0.343866899314901,0.0130986027423525
"59",0.863333333333333,0.34359576523383,0.0588051858820403,0.338526217596215,0.0120648662542287
"60",0.832666666666667,0.373394066974424,0.0671715575268995,0.36730247904297,0.0134231554990819
"61",0.776666666666667,0.41664789073342,0.0836388955726205,0.408166632639171,0.0158422209212857
"62",0.864,0.342875660875574,0.0546437649058326,0.338493393994296,0.0116663621599393
"63",0.873333333333333,0.332683720746728,0.0530263272650478,0.328430611646763,0.0113202004741749
"64",0.886,0.317906987352763,0.0551600433782238,0.313085007980616,0.011233910977834
"65",0.902666666666667,0.296487372251774,0.0475427960927569,0.292650720901973,0.0101144770256621
"66",0.862666666666667,0.344299874568838,0.0589553811068273,0.339214779552228,0.0120923881156757
"67",0.796,0.403126106319563,0.0795793931780967,0.395193342274105,0.015191317088732
"68",0.878,0.327411340580993,0.0641037990461891,0.321074584619974,0.0122846191218535
"69",0.875333333333333,0.3304514880297,0.0605380261299437,0.324858943748411,0.0119855165808467
"70",0.859333333333333,0.347809471652841,0.067776476698415,0.341141873386686,0.0130176111886245
"71",0.852666666666667,0.354528846425571,0.0567805977529221,0.349952377712549,0.0120882244381889
"72",0.876666666666667,0.328945266970254,0.0643297908862205,0.322593655651606,0.012334675418797
"73",0.851333333333333,0.355858006281889,0.0591742114572497,0.350903595497871,0.0123337194276761
"74",0.868,0.338609936863057,0.063517455240126,0.332599191553771,0.0124272881414964
"75",0.844,0.363000846434924,0.0726686013597535,0.35565276448931,0.0137818880563434
"76",0.872,0.334188019912535,0.0572855361593241,0.329241552663087,0.0117430541056359
"77",0.859333333333333,0.347761223371332,0.0539967245164316,0.343543624918615,0.0117044609722767
"78",0.884666666666667,0.319524874031297,0.0568285004029658,0.314430702487315,0.0114236894334584
"79",0.865333333333333,0.341480038626045,0.0620730313782869,0.335790940252347,0.0123382168428086
"80",0.859333333333333,0.347814687282384,0.0691017849938944,0.340881210981186,0.0131517223379113
"81",0.874,0.331979563887602,0.0657384358660394,0.325405729649754,0.0125308990736842
"82",0.9,0.300149622552432,0.067005939426049,0.292574776766556,0.012118687430329
"83",0.852666666666667,0.354550592227653,0.0632061020619725,0.348871195588158,0.0126901917833463
"84",0.865333333333333,0.341481366709113,0.0624372701069858,0.335724754987045,0.012373721942447
"85",0.848,0.359147390457682,0.0673973562398253,0.352766841475279,0.0131837413326158
"86",0.852666666666667,0.354535242388169,0.0587434562380666,0.34963473003185,0.0122683401204959
"87",0.898,0.302785256517925,0.0643861649059215,0.295860327406926,0.0118855845536265
"88",0.854,0.35327428591455,0.0770457943159048,0.344770455037358,0.0140700224903807
"89",0.788,0.408859927003487,0.0743101302976425,0.402050300888389,0.0147716915842437
"90",0.826,0.379256941484792,0.0747755522878611,0.371812378014025,0.0142825287453607
"91",0.856666666666667,0.350498187715481,0.0548136401581968,0.346185563599126,0.011831610171238
"92",0.858666666666667,0.348481643393612,0.063731295330749,0.342604404200789,0.0126287533803838
"93",0.754666666666667,0.430496206867127,0.0954188760401311,0.419788306438164,0.0173082847092576
"94",0.833333333333333,0.372805749666132,0.0690065559342354,0.366363511040909,0.0135911580345303
